1008107374,2001-12-11T22:49:34+01:00,290986ede68c7fb27f1ec54c63aa7c2398601444,0
1007766016,2001-12-07T15:00:16-08:00,ad706f54377c886b78bc02d2bd238afe3a5cba5f,0
1007553169,2001-12-05T06:52:49-05:00,a733bab5aa951bb90fe5d4f1928282433eb8ab72,0
1007396195,2001-12-03T09:16:35-07:00,97d521024f77c2b5911aaf44d6a6edbc49ccf91a,0
1006950067,2001-11-28T07:21:07-05:00,3874585e2e5521585d1733f177c25a5a0e224142,0
1006501842,2001-11-23T07:50:42+00:00,f26311c174e96b624eac4eb8b54ef9ca6203e8b5,0
1006115856,2001-11-18T20:37:36+00:00,656855746dc2f0ea6069b30f3df94c80debf5901,0
1005780984,2001-11-14T15:36:24-08:00,d59b3b679c686f86430a4a6fc5f24058ce2e5174,0
1005331062,2001-11-09T18:37:42+00:00,cde34caf144722a64dcda3438eecffa6eb8e7a20,0
1004859664,2001-11-04T07:41:04+00:00,5766e0ef6a281577e782b2af53241ada609aaf18,0
1004460070,2001-10-30T17:41:10+01:00,cfaef1166fb702b60a885f8d08fde70741473825,0
1004061064,2001-10-26T02:51:04+01:00,839f8204241b26ffd49b18e86af8c8d2c396e923,0
1003765780,2001-10-22T15:49:40+00:00,6fa3d7b2cc9aff993deb868e96c82c8599db9859,0
1003271920,2001-10-16T15:38:40-07:00,087772344ccd872579631089bde62255887dfdf4,0
1002783050,2001-10-10T23:50:50-07:00,59bee412cc7feeedb14c2ee52f418f2bf498ca99,0
1002317044,2001-10-05T21:24:04+00:00,2f9ce23c1cc2edac49379623f11d06235c9ee6fa,0
1001813682,2001-09-29T21:34:42-04:00,ed9fca3f20677f1cfafc1b9d00706e4167f81bd1,0
1001164480,2001-09-22T09:14:40-04:00,bb9f8221b43c3a500198fa3a504fa11f5f807988,0
1000505591,2001-09-14T22:13:11+00:00,9775a638f4ae31ecc4efa646668ee74bb49b1df6,0
999916836,2001-09-07T22:40:36-04:00,4e2c1c4484d3407251679a1eb271c9163ee3edfc,0
999320045,2001-08-31T21:54:05-07:00,bb527255270f06f6f0a5dc4f0aa531cc1a320ec6,0
998953777,2001-08-27T23:09:37+00:00,c5bb59c118038f25b2479b2513c36626a8df6cb3,0
998445882,2001-08-21T19:04:42-07:00,45d294079fd2183b0f6ea02589d5a639f022eec0,0
998072886,2001-08-17T11:28:06-07:00,51084e13c01c0f6ddf298c444bca9674d28e644a,0
997622512,2001-08-12T13:21:52+00:00,a39652f9dbf2d59fba4cda43a207be0caf453066,0
997256710,2001-08-08T07:45:10+00:00,5b57e28b23b0edd71631f137918a6c9972714518,0
996755160,2001-08-02T12:26:00+00:00,578672a2676308528001f385e2f3773595ec3387,0
996246460,2001-07-27T15:07:40+00:00,d60d223b176c68cf2559eed8244977f935b39be9,0
995895666,2001-07-23T13:41:06+00:00,bfa7942289a356768a63ca08a87c4ed0b291b2d6,0
995455280,2001-07-18T11:21:20+00:00,054af139880dd424ec00e148541344af8bc4897c,0
994924258,2001-07-12T07:50:58+00:00,7ed47c042e44ac0809d65ddfec988e1305067239,0
994518125,2001-07-07T15:02:05+00:00,13daf3c1c5ed80d12db718cf3590a98792e7ecb4,0
994102618,2001-07-02T12:36:58-07:00,becbcf96daeab29991bfc9deb55373923dc20abe,0
993502671,2001-06-25T20:57:51+00:00,e4bf60773bd02c39870837ec4f3677ba9a54c574,0
992648685,2001-06-15T23:44:45+00:00,a5c30a8cff114ff9481bd778d2046f666963bd5f,0
992297104,2001-06-11T22:05:04+00:00,e8c443781fb471e75cd7889d7b3d67adfceaf36c,0
992029926,2001-06-08T19:52:06+00:00,932f084749dd624f549cddd5e07eb38727c59faf,0
991673824,2001-06-04T16:57:04+00:00,c0e17dafb20439163ac878a14cf41ec9b4fec08e,0
991083470,2001-05-28T21:57:50+01:00,ebb48a4de62d71fd22b020c77a952feab9dc1d85,0
990658228,2001-05-23T22:50:28+00:00,f8710242d38de963d4d8204af1058cef8c05472b,0
990342997,2001-05-20T07:16:37+00:00,b4cc41b8149db0a8decb0c31fd11c1aedb907c5d,0
990005927,2001-05-16T09:38:47+00:00,e61fc951a52634dc106f21e55742f5214d726677,0
989521918,2001-05-10T19:11:58+00:00,f59328a83d5a5a97f64dd2997380993a99a72b7f,0
988903155,2001-05-03T15:19:15+00:00,2ea107703bd0a10199905950b2b2e21d06316614,0
988318568,2001-04-26T20:56:08+00:00,fd2c87bd741c8438951f403efd95e50ccf3d8eda,0
987754439,2001-04-20T10:13:59+02:00,881cae050a16f36533d1ba5ceabed73292f1c855,0
987046447,2001-04-12T03:34:07+00:00,001643af8038ea54c0fdf32ce0cc570fafed0c2c,0
986491122,2001-04-05T17:18:42+00:00,0ed08620808411f590329745e901c998a0d7f408,0
985833166,2001-03-29T02:32:46+00:00,498cf3d0edd7db5c044dc73b8b9c37c8f6906fd6,0
985393284,2001-03-23T16:21:24-08:00,7a3155bef708a70dfa72958ef23fc2356b20c8a2,0
985027226,2001-03-19T18:40:26+00:00,d4b6faf649a1b8f5d84e1e1711a8e66476250de3,0
984594771,2001-03-14T18:32:51+00:00,d2dda7177b13400139fc9cb314f6fa2a5c730b98,0
984030030,2001-03-08T05:40:30+00:00,c9a54638a4ec619f531bd85803574eb0f4aa0c95,0
983395974,2001-02-28T13:32:54-08:00,d448e3e9581839ed2228eeece8acc0462a170e02,0
982856509,2001-02-22T16:41:49+01:00,3844cd2e43cc40dbbaedc6e900be59ad5f4b3cfc,0
982423654,2001-02-17T15:27:34+00:00,6483cbecc479c7adde5b2c348e1211c57730d0fc,0
982098297,2001-02-13T21:04:57+00:00,a8083431ba2ecf2e4592ab8f9c608d6916d3fdbe,0
981603914,2001-02-07T19:45:14-08:00,4a83be51aef0d16a4e224a557f53ebb827618bf8,0
981190904,2001-02-03T09:01:44+00:00,ae9dc93157d8325d75ceaf961e2b255de5370b41,0
980643975,2001-01-28T01:06:15+00:00,013dea401a39f82e1a389d6fdf6aa3183f21e6d1,0
980258335,2001-01-23T13:58:55+00:00,44f715c8ed9b5deeada97229f1e5833b7d326785,0
979760593,2001-01-17T19:43:13+00:00,454d0cc7dd3ebc42b52d44b0a681eb6c14f5820e,0
979418216,2001-01-13T12:36:56-08:00,130fadbb36407e506cb43ce2b0dbada126d862d7,0
979160103,2001-01-10T20:55:03+00:00,90e420bd6058c607e398f48fe81792ca40449a16,0
978874809,2001-01-07T13:40:09+00:00,1f36a2ddaac4e1f25258c5c6bbd08f6341549d60,0
978553098,2001-01-03T20:18:18+00:00,6bfa3dac7441079857a8b171803c7520adeaf6d5,0
978187935,2000-12-30T09:52:15-05:00,b367c4162873ae47607ae8b04ee3636108fc5657,0
977472000,2000-12-22T08:00:00+00:00,c2651d6650caf16ae1f0ce58689e2f50acb037b8,0
977049517,2000-12-17T13:38:37+03:00,cf14485b19e06ee0c64d67bd549ec26fd9f7d740,0
976731105,2000-12-13T13:11:45-05:00,a8e4a997df02b411c93b8eb6e04eec92102ceb70,0
976231076,2000-12-07T23:17:56+00:00,642ce434645564d7f02c4acefe90b74a0eca5d09,0
975955379,2000-12-04T13:42:59-05:00,58097133b98f98f3b647f1d0daff2ecc28c354df,0
975635314,2000-12-01T01:48:34+00:00,6934615b9736d0a777ce7f6933129ea1cdd2dd23,0
975308960,2000-11-27T07:09:20+00:00,9ccb25d582aba15db6bb27944085c7478d532ade,0
974948613,2000-11-23T03:03:33+00:00,ea88c0f77e553d3c7cf34e5ecd3698bc8210c9ca,0
974683559,2000-11-19T17:25:59-08:00,3df188844eefbdf39417e026cd3b763282801878,0
974289150,2000-11-15T11:52:30+00:00,7ecdd10b6d803718d36a2e9537836902ae4fe0fa,0
973876989,2000-11-10T17:23:09+00:00,1e60838877bd590b4e960587a102c8c354d81048,0
973470121,2000-11-06T00:22:01+00:00,f83c165658cdd9d8d658426f3b066b820113d6e0,0
973022384,2000-10-31T19:59:44+00:00,510fbf869c478eae5d0931f2987ba37516ce75e7,0
972505980,2000-10-25T20:33:00+00:00,bc27e96cef148c57054f739c6f50a240c617bf2f,0
972003515,2000-10-19T17:58:35-07:00,f4fce7eda4a9e54552afc1847716eb583e6bf92f,0
971354758,2000-10-12T12:45:58+00:00,607642b6c2e4e7f7c3953c2748a7d5ac2958f78b,0
970812040,2000-10-05T23:00:40-07:00,9cc37c9f65a2fb17982afa839ba7e636d720d421,0
969954307,2000-09-26T01:45:07-06:00,368d0da8648f7a8c8333992a1f7a3b5fec25e92a,0
969370750,2000-09-19T06:39:10-07:00,9790cefdd45a78f21a77f9ff0e7170fe3732b8a5,0
968997336,2000-09-15T05:55:36+00:00,ff94c747653bba7f146f1f8304286d82f17d8ae9,0
968684924,2000-09-11T15:08:44+00:00,181d2ba0f3e7066f11abc08cf01f1d226eee2c85,0
968275245,2000-09-06T21:20:45+00:00,bcf98e48ef4b9eeee82ca6505153216d4b55a22b,0
967845769,2000-09-01T22:02:49+00:00,0435a3f8cab27de41051b3a9e0fe9fa110db6c5d,0
967243945,2000-08-25T22:52:25+00:00,d01ce591e584a8d0f79e54c346b76210b606b4cc,0
966973196,2000-08-22T20:39:56+01:00,89e43e33153195963cf124b257a322f0b7f9c2df,0
966615272,2000-08-18T17:14:32+01:00,0d60c2e752f76abe5dfd3442290dd38c2ecf7b23,0
966248295,2000-08-14T10:18:15+00:00,08aead780e6afcf0c3320d5dc6d27b60b956e4a9,0
965723011,2000-08-08T09:23:31+01:00,43d1e05928a16e48e017625e8dad6aeca2a31282,0
965338229,2000-08-03T21:30:29+00:00,368f42501f97c80b50511b282c134ee255107b9b,0
964999197,2000-07-30T23:19:57+00:00,4e07a9eadbf4c8bf943964c95a664494508cc28e,0
964553981,2000-07-25T19:39:41+00:00,10dd7d29682a320c5b1782686c3fbcb16f06c7e9,0
964121354,2000-07-20T19:29:14+00:00,373d3b1863ed6433c288dd87c7892380ec1b671a,0
963637182,2000-07-15T04:59:42+00:00,46b6bb9549db70ccfc684cc4bd976c007b170391,0
963213647,2000-07-10T03:20:47-04:00,4a53008b1e6419309a4da9779f8895a26d4dfe78,0
962571453,2000-07-02T20:57:33+00:00,cd9bedad01a83a93dfec0d493c2a7db490a4dbe4,0
962118168,2000-06-27T15:02:48+00:00,70541f45e987f6d980c369a84d666a38ce7aea24,0
961589957,2000-06-21T12:19:17+00:00,ded41e4fca72fd8e4804d6085bed7381d52f272a,0
960926799,2000-06-13T14:06:39-06:00,592f12417b502f296c2065d67091be7f323f1d1e,0
960250537,2000-06-05T20:15:37-04:00,a7833bec2c0ac811e6410bb7dbd41c07b7c58c8d,0
959817037,2000-05-31T23:50:37+00:00,c74e2214108d712dc032877cbb60436070cfeafa,0
959457670,2000-05-27T13:01:10-07:00,d96a2fcdf0ae6ce1a758179a6ec72ec51877420c,0
959063476,2000-05-23T06:31:16+00:00,993894639ca5507037eb940b4fcb835bf71cbb7a,0
958672384,2000-05-18T10:53:04-07:00,7aba5a5ff92706b3db2ef3bfa8df22ea14bc2118,0
958203907,2000-05-13T01:45:07-06:00,e09aafa0d48e91f490d7ae7dcf73bc71147578cf,0
957834914,2000-05-09T01:15:14+00:00,8445e42a2444577d640709f9645dee6e9a5d48ee,0
957464124,2000-05-04T18:15:24+00:00,1cea04347c2140f56f748438e0506db612856db9,0
957199642,2000-05-01T10:47:22-06:00,eb70f6289cd4b80e9b67c88a36a2d025c11a7b9e,0
956809607,2000-04-26T21:26:47-07:00,5229452121bd616e95e96cc9adc7912a3c74b945,0
956404890,2000-04-22T12:01:30+00:00,3fb304e7e478d72e3e90492bfa57b6af9c2942df,0
956017413,2000-04-18T00:23:33+00:00,ab36bd3ed4045c2f89f7a8a15339107b19b0098b,0
955551865,2000-04-12T16:04:25+01:00,894a51411ad5e134d30812f26b0923f0398fd1af,0
955098444,2000-04-07T09:07:24+00:00,1e143002cbb4f70c6cfe87bd4cab1bd3aa539184,0
954742124,2000-04-03T00:08:44-06:00,053f11267ab96a04ba8f5fe6181760cd19bf52cc,0
954177052,2000-03-27T17:10:52+00:00,814feb3893268706a5aaee16156e0e78791f3540,0
953585933,2000-03-20T20:58:53+00:00,1c521d4150fdc1e6f76151d395af9e636347ce62,0
953067295,2000-03-14T20:54:55+00:00,d77a712d1d26b2d909390cd563258c1b17e06910,0
952559021,2000-03-08T23:43:41+00:00,8ebb00d547c9267af25015ef737ff393287eb36b,0
952159507,2000-03-04T01:45:07-07:00,e8965a187162a2da95e059a6ef3d16a68258d046,0
951634446,2000-02-27T01:54:06-05:00,1ab83276edecdf4237e07a41301efa97bebc8726,0
951269156,2000-02-23T01:25:56+00:00,3a685f6f037cfcb6d0c0d23bb7accff7de0b7403,0
950678026,2000-02-16T05:13:46+00:00,432ba90f48ef33fc168b2b92f3f5e5593dce9ef6,0
950201323,2000-02-10T16:48:43+00:00,ae0a06c54bdf4fa7511c4b65315a05a684ca7c03,0
949587002,2000-02-03T14:10:02+00:00,79f05c19ca1ee164031f0d3926bc5074c499da10,0
949028401,2000-01-27T19:00:01-08:00,cd038ac2399a123df0346e89633ed6cedafd5d6e,0
948489167,2000-01-21T21:12:47+00:00,24823dcf497ec69ca34146422071308d1063ed28,0
947969181,2000-01-15T20:46:21+00:00,b5229628250fef5b776444daf949c14fbc3d3bbe,0
947613695,2000-01-11T18:01:35+00:00,f90800f836965874b1025412cd1690638edfce07,0
947025718,2000-01-04T22:41:58+00:00,730ecdd3c3bfb09ab5b26e6c629a2d380ded17e5,0
946370707,1999-12-28T01:45:07-07:00,b09a61f45e124a138260308c9629ff3bd89f75b5,0
945429058,1999-12-17T11:10:58+00:00,833fc3ad2371e77287a7c2456b11d7da43f11d7c,0
945070662,1999-12-13T00:37:42-07:00,fe0f7c1672a50cac5ab0e9de95c8f4a4b80b55bd,0
944354966,1999-12-05T00:49:26+00:00,d9b2d9da75c2a7624a50ef9843376c643560dbb0,0
943714043,1999-11-27T09:47:23-05:00,dd1db5ec31260c6bd45dbb01ba9f830b0e8f7334,0
942912050,1999-11-18T01:00:50-07:00,5a425893240929dd61a68709f698080787449173,0
942218462,1999-11-10T07:21:02+00:00,294ffb37bb31fe510d4bd563afa3d309a9182594,0
941598292,1999-11-03T03:04:52+00:00,765de7ea9802b252ed8d8bf5092fcd0e8bdbab6f,0
941154928,1999-10-28T23:55:28+00:00,0f4d5c1c4d6c91c3cad04c484c5dac2324e94a82,0
940559937,1999-10-21T20:38:57-06:00,d84319deb3c0a19ef89a4208b5c46454f17d55ad,0
939973506,1999-10-15T01:45:06-06:00,005a696e186eb2c953e1993fc17da5c32d5c3156,0
939612914,1999-10-11T03:35:14+00:00,b5d6a850510e446c0ebbda4b352495ab86d13446,0
939017942,1999-10-04T00:19:02-06:00,d93ec8a08c9adb7c95b3750c6c1945b929c01aa1,0
938504712,1999-09-28T01:45:12-06:00,5e49cb95ea7a100ec8b737938efbaf389be31309,0
937995750,1999-09-22T10:22:30+00:00,6bc8bc85a0d5f059cd3cb24c8b5bcfb408d57433,0
937593351,1999-09-17T14:35:51-04:00,3db9b900f324bee6c516ca7f852d7e2f86314cd6,0
937225735,1999-09-13T06:28:55-06:00,2da4ce1954bc4023785f79c082d0e488d90b21f7,0
936805458,1999-09-08T15:44:18+00:00,e1b6684ceca53685a860320b57573fcfa83d8e7f,0
936404115,1999-09-04T00:15:15+00:00,951525d2edc7ed122a31cb3869db15394dc3148e,0
935963333,1999-08-29T15:48:53-06:00,93e0015e796cb222f0e605db7a81302003ed0491,0
935576863,1999-08-25T10:27:43+00:00,e5ad6436753e68ebab46999bd36d55274c440af6,0
934948117,1999-08-18T03:48:37+00:00,212f5d3026a785d0962730023b2292b619bb835e,0
934188768,1999-08-09T04:52:48-04:00,e7b9b18e4ac2c20a2458270889d1b5385d158808,0
933750686,1999-08-04T01:11:26-06:00,e8fe3cc34e9a4cdc8cc183276d772cc6558e94b1,0
933331862,1999-07-30T04:51:02-06:00,93b69d0f0d4b3a3a4b6481c50720aa351f77e5e5,0
932641498,1999-07-22T11:04:58+00:00,28f4ec01e98f2c5cc51653758029ca1a3fe8d56d,0
931692943,1999-07-11T05:35:43-06:00,5f7f713af21a422e005ef10a7eeefd227b072dd3,0
930845287,1999-07-01T16:08:07+00:00,5f04b627077460e517e89f82b21b89956d0a9ce9,0
929996426,1999-06-21T13:20:26-07:00,6690d24c2cd5fe1f37d5d040d9fb071b6fe7bd97,0
929330197,1999-06-14T03:16:37+00:00,e4b593c532bdaa69aac38e89843cdbb5ad9455c9,0
928446484,1999-06-03T22:48:04+01:00,4d070fd3cd90ca25dd13e3dc5f2777d478930631,0
927667921,1999-05-25T15:32:01-06:00,98577d038cb1781b3d3ff5050a279a1aae9cb592,0
927071718,1999-05-18T17:55:18-06:00,965f45361ecb69fcd1fe43ae97b63609b0a1dc53,0
926469903,1999-05-11T18:45:03-06:00,3f281ce6f578e4b40d6e53d65cf9e09ab62cce3d,0
925949743,1999-05-05T17:15:43-07:00,efd6b47e7c7259a0be1f16952e87c853fc048209,0
925267654,1999-04-28T02:47:34+00:00,9dd2b100688cd52a0e6485f12646e2f2bc2ec04c,0
924765911,1999-04-22T07:25:11+00:00,76c8f855861451f078440721b735e873106694d6,0
924212019,1999-04-15T21:33:39+00:00,d825fa8795d3e7e98ecf28eaf3e8ce38c5cde441,0
923925929,1999-04-12T14:05:29+00:00,007aaed01eca764360469e510f0398825332fa5c,0
923485849,1999-04-07T11:50:49+00:00,12408bb3aa9268cf8833d50b59d0af40108ace36,0
923063418,1999-04-02T14:30:18+00:00,ffb6cec051ed5af80246b033238aa2b07dfa2185,0
922550729,1999-03-27T08:05:29-08:00,f1b0c0d8a3e03b8b587749e4087ccc2f20715279,0
922146301,1999-03-22T16:45:01-07:00,edebba7aaef2d4af34267d0a52ebd6f57c5a28b3,0
921599226,1999-03-16T15:47:06+00:00,3ca0a5247e4180390d82b28433f16a98dbcdb00d,0
921064052,1999-03-10T11:07:32+00:00,66c0b347bc7f9c2006901ca903c052046b1d7256,0
920371267,1999-03-02T10:41:07+00:00,4ed9f2126ddc0f9095b464d3f5b27401da11b5fb,0
919873438,1999-02-24T16:23:58+00:00,1de558ee81d8ce1ffa6662e6fc0a940306c816d9,0
919316756,1999-02-18T00:45:56-05:00,5d0e7057cb391db047a4153e9517fa3878267acb,0
918667704,1999-02-10T09:28:24-08:00,b5a3eb844512505aed41fb3a0cb4e3f45c082589,0
918143573,1999-02-04T15:52:53+00:00,ab9e56828d554a8878d825077c1a979727542e85,0
917701720,1999-01-30T13:08:40+00:00,0397442c358882e25bb9c5b413db1cbd293ebe09,0
916879503,1999-01-20T17:45:03-07:00,898df643ab776bbaead668113abbb08b77d5f4a1,0
916427627,1999-01-15T12:13:47-07:00,34792e829a49a877ed57fdfefefcb65c16a9abc8,0
915677624,1999-01-07T02:53:44+00:00,4ddb3ea6f72010459858f5ec470578481d2f7274,0
914719502,1998-12-26T17:45:02-07:00,212c6d304e0cc015a6b30f278d4be5e9d3b7787d,0
913596302,1998-12-13T17:45:02-07:00,242f64bbd9552380a807725bffea4e197d33b0c7,0
913045394,1998-12-07T07:43:14-08:00,157412f5c7ef3d9fe1200f5c7aaca3cd608bdaad,0
912418856,1998-11-30T09:40:56+00:00,a66e687475b33bddb855e66c11d994bf6190a72c,0
911853452,1998-11-23T15:37:32-05:00,d0b9a143e7552eef02291ab94d986867acb828ee,0
911306160,1998-11-17T07:36:00-05:00,0ecfe0b46f935ad6fd7b5307d639f40bdde6cb47,0
910371046,1998-11-06T16:50:46+00:00,6ba89f8ecba5e27e4c847308cceaec857aaaa5cc,0
909628075,1998-10-28T21:27:55-05:00,e1a5ccf7e6174cbe245af105a75223a285927407,0
909174892,1998-10-23T14:34:52-06:00,b590bbfd110bc151f231c3a1ea80200f2b0bb60b,0
908623661,1998-10-17T04:27:41-07:00,f9d48c822ae7fa93483d6f00e64e8488c8f071af,0
908274388,1998-10-13T04:26:28-06:00,fb0b29adb861d0cc14cb30e25bef5c63df2d6410,0
907881708,1998-10-08T15:21:48-06:00,fed3e4083457860ea49d18ccd91f5e1f559c11d3,0
907500986,1998-10-04T11:36:26+00:00,a1b8d8ffaebf75f8d9946838874202344c1ca858,0
907004073,1998-09-28T17:34:33+00:00,4f70a8465393270fe9bafe6b15fb8547e54c2e8c,0
906334149,1998-09-20T16:29:09-07:00,c93b03c2d88093f850864506550044b47bf2ca29,0
905665480,1998-09-12T22:44:40-07:00,9655bf953a9f230518f1f1ac9303b8056b4babe8,0
905052054,1998-09-06T03:20:54+00:00,143190e33b840e3bf75065488d06c8eafc90dab6,0
904705928,1998-09-01T20:12:08-07:00,56420c2cf3ff7643dd699174648ca409420b79d2,0
904251099,1998-08-27T13:51:39-07:00,a2ca17fa85bce1ba96853420c712d92f369237fb,0
903886149,1998-08-23T15:29:09+00:00,7a6d97a012348a0a610e2f3d6ecb300a17975ce8,0
903357174,1998-08-17T12:32:54+00:00,32f0e4a48f87bcb728dde66650629ecd8e50b044,0
902507614,1998-08-07T16:33:34+00:00,ae58fa02be510bc8a7bb014a5f3f511594848d22,0
901463773,1998-07-26T14:36:13+00:00,a30ab391c3eeb9c729330ef83a9fad69c4ccd092,0
900622044,1998-07-16T14:47:24-06:00,3cab3dc87eec39db26713b537427a4664d4dbe4c,0
900218866,1998-07-12T04:47:46+00:00,4fe911f597208c0e51ff6081cd380badc3689e79,0
899765730,1998-07-06T16:55:30-06:00,b294ca3876dd7469827b0fcf4b542c79565c3cee,0
899193580,1998-06-30T07:59:40+00:00,a6fa6420035fd39fb872da5dfd17f63e98739d75,0
898669562,1998-06-24T06:26:02+00:00,e0cb250f7aa6515ec2251b0c6e29e7ba5ed9144c,0
898234936,1998-06-19T05:42:16+00:00,fe2fa3c4fcd8cd81d49b0deacb423bce4d2002b4,0
897580130,1998-06-11T11:48:50-04:00,950092884234a561c80a7b90bb054e2876140b9c,0
897039813,1998-06-05T03:43:33-06:00,0a626bc8516fbfa91d8cfe01f774f9f4abca07fe,0
896429444,1998-05-29T08:10:44+00:00,2879ca2a89e81ec127e2accb87bd3884a78d6ad4,0
895890021,1998-05-22T22:20:21-04:00,e125ac266174fcbf80410bab07195f03aace1d63,0
895494510,1998-05-18T12:28:30+00:00,6d73fddc3f93058d8f3534a3b888779a134c484e,0
895062409,1998-05-13T06:26:49-06:00,32e705c43462a5ec39354fd088d367949b1a63d9,0
894472995,1998-05-06T09:43:15-07:00,a0c8e1b2c57e132d748cff1fecaeea3a999678b2,0
893705046,1998-04-27T12:24:06-07:00,561cf7b130aa8c70031ace121a516f7d92e8d8b2,0
892968485,1998-04-19T06:48:05+00:00,49fb83823ee8ef37688a1c514fa88cbb41fea3e0,0
892400695,1998-04-12T11:04:55-06:00,7d771bfbb2cdd41b3cd495641be0e7decad3d4d8,0
891612804,1998-04-03T09:13:24-05:00,732dcb6f2a8254467d15cffc3cebf3467c4d010f,0
890956868,1998-03-27T00:01:08+00:00,7a790837802bf1c9dffa1b4e9aa50b2ca9262032,0
890275263,1998-03-18T21:41:03-05:00,78957a2a8c2ba7a446029dc32830d415b565334e,0
889612431,1998-03-11T10:33:51+00:00,77008a445104fdb7ad734cedb38913bc92b4719b,0
888581717,1998-02-27T07:15:17-05:00,8d019cef1a2ecde418d34b58aece9b5a0be0586f,0
887799603,1998-02-18T06:00:03-05:00,3dc888ad51dc9f55234b430d9ccb1bc67db0817c,0
887156331,1998-02-10T17:18:51-07:00,0200b5ed0ac6d2285f2d473c6cf4f069819f135b,0
886337092,1998-02-01T05:44:52-07:00,54a60f6e257c8ab4853b2db893d4e610491ae424,0
885727832,1998-01-25T04:30:32-07:00,eb1d4d913f9836e84ddc3b275411662282f1c29a,0
884819450,1998-01-14T15:10:50-08:00,38a448ca5dfe60244ab3c1f0ea8e3604ec69370b,0
882758410,1997-12-21T18:40:10-08:00,b104e095c1432fa6585259c5525f90ed7d969d99,0
881864378,1997-12-11T11:19:38-07:00,f49b1654d331d48b5c268e5bdd4b08cb2ea732bb,0
880529888,1997-11-26T02:38:08-05:00,f47448072a99ebd168eddf9b7ed627518f5e9470,0
879326320,1997-11-12T04:18:40-05:00,1f109f0fdbb1317fd5af8b10712f80f80f9261d3,0
878068610,1997-10-28T11:56:50-08:00,0841747819935a6f6def03b9c5f335e5755b7dc2,0
877015826,1997-10-16T09:30:26-06:00,1510f52e3e34d9ea54d94845199733c9afa1ea16,0
875643909,1997-09-30T14:25:09-04:00,988cea7dd5e6beb3952606282d26a1e7074e9ddb,0
874646580,1997-09-18T23:23:00-06:00,339c9b006c4484a89193246374d86d68f0060247,0
873925619,1997-09-10T14:06:59-07:00,3979dfb8b6731d31350c03ef01cf9c17ebfa4f90,0
873262978,1997-09-02T23:02:58-06:00,f04e7122c88479edd72637dafe7414661d81ae5d,0
872105436,1997-08-20T12:30:36-07:00,e3eef942f2af7396eac71b5904e309086a5d9325,0
870381466,1997-07-31T20:37:46+00:00,f25aca7a57b585258a84af69cf4167482d417f8a,0
869064330,1997-07-16T14:45:30+00:00,e4188dbe664e9a75db0e7dfd2493ce8d6dc07802,0
867449545,1997-06-27T18:12:25-04:00,5dfe8508a091d0a848bd67591a9bc613752f236e,0
865916316,1997-06-10T04:18:36+00:00,d81d62794bf5dade270d7e0ca9dfb88eba0e8501,0
863960319,1997-05-18T08:58:39-04:00,02385fc5632dcd8666f9fb323e7d13d10c5bf735,0
861825865,1997-04-23T20:04:25+00:00,e976b8b277eb0ae570a2c3317e77713fff846758,0
860291467,1997-04-06T01:51:07+00:00,1b30b9cf1dbd954e15bce114165b72987e419160,0
858600527,1997-03-17T07:08:47-05:00,289d1b21a861305e89c145eed513c4193d7dd63c,0
855339026,1997-02-07T13:10:26-05:00,580ceef20e65cfc1303282e0d7d4377cb3f8f4d9,0
853702026,1997-01-19T14:27:06-05:00,af3e86c2455792d3f4ac1134b0d0c3efdcca72e5,0
850440522,1996-12-13T01:28:42+00:00,97adc6ed4cac5b3e857ea1d8166972021ceb772f,0
848142347,1996-11-16T06:05:47-05:00,89cfc2c663f6fef2ca8e7462ca798d22a2bdfa3c,0
846622182,1996-10-29T20:49:42+00:00,47a22692778c44f0847bf2e7016feb2e56a1a9b8,0
845343069,1996-10-15T01:31:09+00:00,29b396f75f1b390f144777b478ee9dfe60f97610,0
844036411,1996-09-29T18:33:31-04:00,7f070d5ee440a4810ab4a8b2bc41b1171baf8bbc,0
842927594,1996-09-16T19:33:14-07:00,0f220a3ef3c30ccd8a3f258e15c67c8ad2e7d9e6,0
839817747,1996-08-11T22:42:27-04:00,68342d36e0e10ace40fc1927ca2645e4b2b137fc,0
837731484,1996-07-18T19:11:24-04:00,c042287ed3cdf8037f326e5d9e7a5bd874434525,0
835728710,1996-06-25T18:51:50+00:00,d266da75aef5134e076ab4716d793807a3d8457a,0
834117233,1996-06-06T21:13:53-06:00,fabe72bb8921275bb23c67d5c7b66f3fcc6d9721,0
832955342,1996-05-24T16:29:02+00:00,fbbc7519bd2ab20ccf229408e704b3dc64dcb5cf,0
832335468,1996-05-17T08:17:48-04:00,a3381c2a7d7970f90147b47187c36853502b37f6,0
830382415,1996-04-24T14:46:55-07:00,421a668df6261f5522ffaf033e0aef7a12fc72a4,0
829569137,1996-04-15T07:52:17-04:00,0dc09c0fe28f9abedf47050558506e46b49b38dc,0
827930708,1996-03-27T07:45:08-05:00,fdb5537fe026a4c2ce2874325ca4793c2d2c642c,0
826403010,1996-03-09T20:23:30+00:00,357a4089d955a1f70ab3f8442c45d62bf516b121,0
825644779,1996-02-29T17:46:19-08:00,24c032e981e4f6c2bbdbe413a882845bdfb277d0,0
824489967,1996-02-16T16:59:27+00:00,0afeb08a70db2010b7c0fc5db09c1c5c454271d7,0
823282960,1996-02-02T17:42:40+00:00,e64bb70660ba27b4834be2bd74aeb5daee765ea0,0
